index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
433,mp-2733,"Full Formula (Al8 Mo3)
Reduced Formula: Al8Mo3
abc   :   3.630419   4.931419  10.025454
angles: 100.114123  90.000000 111.597909
pbc   :       True       True       True
Sites (11)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Al     0.272235   0.544468  0.909737        -0
  1  Al     0.727765   0.455532  0.090263        -0
  2  Al     0.460536   0.921074  0.179414        -0
  3  Al     0.539464   0.078926  0.820586        -0
  4  Al     0.18655    0.373098  0.277915         0
  5  Al     0.81345    0.626902  0.722085         0
  6  Al     0.368038   0.736075  0.541752         0
  7  Al     0.631962   0.263925  0.458248         0
  8  Mo    -0         -0         0                0
  9  Mo     0.094567   0.189135  0.659464        -0
 10  Mo     0.905433   0.810865  0.340536        -0",18.66470718383789,7.0192718505859375,22.529582977294922,9.693081855773926,18.60545539855957,9.57259464263916,16.13238525390625,8.198858261108398,10.901744842529297,13.47974247402615,5.567416503950596,0.41302098424197203,22.529582977294922,9.305190535843527
434,mp-16488,"Full Formula (Al18 Co4)
Reduced Formula: Al9Co2
abc   :   6.141253   6.228801   8.455737
angles:  89.998659  95.181793  90.000448
pbc   :       True       True       True
Sites (22)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Al    -0         -0         0                0
  1  Al    -0          0.5       0.5             -0
  2  Al     0.593258   0.037118  0.733269         0
  3  Al     0.406712   0.537149  0.76667         -0
  4  Al     0.406742   0.962882  0.266731         0
  5  Al     0.593288   0.462851  0.23333         -0
  6  Al     0.912365   0.711296  0.769448        -0
  7  Al     0.087608   0.211259  0.730485         0
  8  Al     0.087635   0.288704  0.230552        -0
  9  Al     0.912392   0.788741  0.269515         0
 10  Al     0.609306   0.808162  0.002831        -0
 11  Al     0.390688   0.308141  0.497171         0
 12  Al     0.390694   0.191838  0.997169        -0
 13  Al     0.609312   0.691859  0.502829         0
 14  Al     0.784944   0.386412  0.956891        -0
 15  Al     0.215048   0.886418  0.543091         0
 16  Al     0.215056   0.613588  0.043109        -0
 17  Al     0.784952   0.113582  0.456909         0
 18  Co     0.736042   0.382575  0.666721         0
 19  Co     0.263938   0.882573  0.833156        -0
 20  Co     0.263958   0.617425  0.333279         0
 21  Co     0.736062   0.117427  0.166844        -0",19.83806037902832,29.135211944580078,13.158513069152832,11.799528121948242,13.52193546295166,7.931339263916016,9.648019790649414,34.95880126953125,24.475616455078125,18.27411397298177,9.416090785156936,0.5152693476180898,34.95880126953125,18.01319872366182
435,mp-12003,"Full Formula (Al18 Ir4)
Reduced Formula: Al9Ir2
abc   :   6.350643   6.433133   8.696091
angles:  90.000313  95.140594  90.000583
pbc   :       True       True       True
Sites (22)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Al    0         0.5        0.5              0
  1  Al    0         0         -0               -0
  2  Al    0.786634  0.396293   0.961131         0
  3  Al    0.213371  0.896337   0.538868        -0
  4  Al    0.596985  0.479995   0.227767        -0
  5  Al    0.403013  0.979973   0.272193         0
  6  Al    0.403015  0.520005   0.772233        -0
  7  Al    0.596987  0.020027   0.727807         0
  8  Al    0.612049  0.693138   0.50195          0
  9  Al    0.387978  0.193111   0.998048         0
 10  Al    0.387951  0.306862   0.49805          0
 11  Al    0.612022  0.806889   0.001952         0
 12  Al    0.900724  0.785231   0.27389          0
 13  Al    0.099267  0.285223   0.22611         -0
 14  Al    0.099276  0.21477    0.72611          0
 15  Al    0.900733  0.714778   0.77389         -0
 16  Al    0.786629  0.103663   0.461132        -0
 17  Al    0.213366  0.603707   0.038869         0
 18  Ir    0.736352  0.376693   0.668916         0
 19  Ir    0.263639  0.876697   0.831096        -0
 20  Ir    0.263648  0.623307   0.331084         0
 21  Ir    0.736361  0.123303   0.168904        -0",12.495835304260254,21.164226531982422,16.77731704711914,6.356470108032227,12.283061027526855,10.165918350219727,4.703030109405518,12.682512283325195,12.297769546508789,12.102904478708902,4.950379060616858,0.4090240544594423,21.164226531982422,8.656677745609551
436,mp-1645,"Full Formula (Al18 Rh4)
Reduced Formula: Al9Rh2
abc   :   6.321864   6.421803   8.657775
angles:  90.000031  95.227006  90.000007
pbc   :       True       True       True
Sites (22)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Al    -0         0.5        0.5             -0
  1  Al    -0         0         -0               -0
  2  Al     0.787884  0.394568   0.961221        -0
  3  Al     0.212116  0.894568   0.538778        -0
  4  Al     0.597384  0.476841   0.230041         0
  5  Al     0.402616  0.97684    0.269961         0
  6  Al     0.402616  0.523159   0.769959         0
  7  Al     0.597384  0.02316    0.730039         0
  8  Al     0.611306  0.695614   0.503747        -0
  9  Al     0.388694  0.195614   0.996253        -0
 10  Al     0.388694  0.304386   0.496253        -0
 11  Al     0.611306  0.804386   0.003747        -0
 12  Al     0.902319  0.78659    0.272904         0
 13  Al     0.097682  0.286591   0.227097         0
 14  Al     0.097681  0.21341    0.727096         0
 15  Al     0.902318  0.713409   0.772903         0
 16  Al     0.787884  0.105432   0.461222        -0
 17  Al     0.212116  0.605432   0.038779        -0
 18  Rh     0.736192  0.377168   0.669011         0
 19  Rh     0.263807  0.877167   0.830986         0
 20  Rh     0.263808  0.622832   0.330989         0
 21  Rh     0.736193  0.122833   0.169014         0",20.735559463500977,12.102169036865234,28.62220001220703,11.129162788391113,17.075550079345703,12.331147193908691,20.55729866027832,32.6151237487793,15.9512939453125,19.013278325398762,7.503298865955138,0.3946346725452341,32.6151237487793,12.871058680621806
437,mp-1228964,"Full Formula (Al1 Ag1 P2 Se6)
Reduced Formula: AlAg(PSe3)2
abc   :   6.430891   6.430891   7.386182
angles:  81.979402  81.979402 120.035749
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.332937  0.667063  0                0
  1  Ag    0.667016  0.332984  0               -0
  2  P     0.050516  0.050763  0.841466         0
  3  P     0.949237  0.949484  0.158534         0
  4  Se    0.120804  0.433427  0.756268        -0
  5  Se    0.391053  0.036186  0.755739        -0
  6  Se    0.963814  0.608947  0.244261        -0
  7  Se    0.566573  0.879196  0.243732        -0
  8  Se    0.723335  0.765284  0.757111        -0
  9  Se    0.234716  0.276665  0.242889        -0",27.85681915283203,14.303692817687988,71.19526672363281,34.37094497680664,29.11370277404785,17.531892776489258,18.299415588378906,39.22631072998047,39.460655212402344,32.373188972473145,17.26342200091115,0.5332629422325431,71.19526672363281,37.965797406075104
438,mp-1228988,"Full Formula (Al5 Ag15)
Reduced Formula: AlAg3
abc   :   6.946558   6.946558   6.946558
angles:  89.757491  90.242509  89.757491
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.309208  0.190792  0.809208        -0
  1  Al    0.197076  0.817519  0.307283        -0
  2  Al    0.807283  0.302924  0.182481        -0
  3  Al    0.682481  0.692717  0.697076        -0
  4  Al    0.941143  0.558857  0.441143         0
  5  Ag    0.871418  0.698977  0.050653         0
  6  Ag    0.550653  0.628582  0.301023         0
  7  Ag    0.801023  0.949347  0.371418         0
  8  Ag    0.640631  0.301881  0.539277         0
  9  Ag    0.959824  0.382732  0.799102         0
 10  Ag    0.70152   0.045035  0.870012        -0
 11  Ag    0.370012  0.79848   0.954965        -0
 12  Ag    0.039277  0.859369  0.698119         0
 13  Ag    0.299102  0.540176  0.617268         0
 14  Ag    0.117268  0.200898  0.459824         0
 15  Ag    0.454965  0.129988  0.201521        -0
 16  Ag    0.198119  0.460723  0.140632         0
 17  Ag    0.559339  0.435301  0.934959         0
 18  Ag    0.434959  0.940661  0.564699         0
 19  Ag    0.064699  0.065041  0.059339         0",21.54785919189453,25.552318572998047,24.73006820678711,23.628171920776367,37.604766845703125,18.030879974365234,11.108439445495605,34.92608642578125,21.08686637878418,24.246161884731716,8.08800579991747,0.33357880881801116,37.604766845703125,12.544153330268687
439,mp-9631,"Full Formula (Al2 Ag2 O4)
Reduced Formula: AlAgO2
abc   :   2.877864   2.877865  12.249308
angles:  90.000000  90.000000 120.000002
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0         0         0                0
  1  Al    0         0         0.5              0
  2  Ag    0.666667  0.333333  0.75            -0
  3  Ag    0.333333  0.666667  0.25            -0
  4  O     0.333333  0.666667  0.422179         0
  5  O     0.666667  0.333333  0.922179         0
  6  O     0.333333  0.666667  0.077821         0
  7  O     0.666667  0.333333  0.577821         0",15.489494323730469,15.517913818359375,14.621756553649902,4.001949310302734,6.787352085113525,4.146376609802246,8.075614929199219,26.4000301361084,12.016677856445312,11.895240624745687,7.131873725442637,0.5995569110730042,26.4000301361084,15.828320520639375
440,mp-5782,"Full Formula (Al2 Ag2 S4)
Reduced Formula: AlAgS2
abc   :   5.702494   5.702494   6.588433
angles: 115.643205 115.643202  89.999997
pbc   :       True       True       True
Sites (8)
  #  SP            a         b     c    magmom
---  ----  ---------  --------  ----  --------
  0  Al     0.5       0.5       0            0
  1  Al     0.75      0.25      0.5          0
  2  Ag     0.25      0.75      0.5         -0
  3  Ag    -0         0         0           -0
  4  S      0.829901  0.875     0.25        -0
  5  S      0.625     0.170099  0.75        -0
  6  S      0.420099  0.375     0.25        -0
  7  S      0.125     0.579901  0.75        -0",12.036648750305176,38.34697341918945,16.14512825012207,14.898089408874512,20.95452880859375,8.962675094604492,12.893488883972168,30.344619750976562,16.092897415161133,18.963894420199924,9.53131068283991,0.5026030240227116,38.34697341918945,19.27330480260316
441,mp-14091,"Full Formula (Al2 Ag2 Se4)
Reduced Formula: AlAgSe2
abc   :   5.975206   5.975206   6.944284
angles: 115.481811 115.481817  90.000011
pbc   :       True       True       True
Sites (8)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Al    0.5       0.5       0           -0
  1  Al    0.75      0.25      0.5         -0
  2  Ag    0.25      0.75      0.5          0
  3  Ag    0         0         0            0
  4  Se    0.837549  0.875     0.25         0
  5  Se    0.625     0.162451  0.75         0
  6  Se    0.412451  0.375     0.25         0
  7  Se    0.125     0.587549  0.75         0",75.28045654296875,40.79708480834961,34.116981506347656,70.46976470947266,32.28178787231445,56.16792678833008,29.67818260192871,52.136322021484375,63.40580749511719,50.48159048292372,17.11075495427279,0.3389503934124421,75.28045654296875,25.51634036150751
442,mp-1228963,"Full Formula (Al1 Ag1 Sn1 Se4)
Reduced Formula: AlAgSnSe4
abc   :   6.896805   6.896805   6.896805
angles: 127.912259 127.912259  76.767209
pbc   :       True       True       True
Sites (7)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.5       0.5       0                0
  1  Ag    0.75      0.25      0.5              0
  2  Sn    0.25      0.75      0.5              0
  3  Se    0.862673  0.367191  0.014159         0
  4  Se    0.353032  0.848514  0.985841         0
  5  Se    0.632809  0.646968  0.495482         0
  6  Se    0.151486  0.137327  0.504518         0",40.74765396118164,22.426212310791016,9.214873313903809,10.058377265930176,13.0764741897583,9.145695686340332,13.945111274719238,52.48818588256836,17.382877349853516,20.942829026116264,15.44445893475906,0.7374581015534917,52.48818588256836,38.70783791494564
443,mp-14092,"Full Formula (Al2 Ag2 Te4)
Reduced Formula: AlAgTe2
abc   :   6.351813   6.351813   7.554261
angles: 114.860639 114.860639  90.000005
pbc   :       True       True       True
Sites (8)
  #  SP          a        b     c    magmom
---  ----  -------  -------  ----  --------
  0  Al    0.75     0.25     0.5         -0
  1  Al    0.5      0.5      0           -0
  2  Ag    0.25     0.75     0.5          0
  3  Ag    0        0        0            0
  4  Te    0.39626  0.375    0.25         0
  5  Te    0.125    0.60374  0.75         0
  6  Te    0.625    0.14626  0.75         0
  7  Te    0.85374  0.875    0.25         0",169.77647399902344,235.32861328125,119.72026824951172,100.25798034667969,166.4170684814453,80.87202453613281,118.78501892089844,91.14778900146484,160.32040405273438,138.06951565212674,49.21235792929494,0.3564317416256316,235.32861328125,83.87858748618068
444,mp-2172,"Full Formula (Al1 As1)
Reduced Formula: AlAs
abc   :   4.013398   4.013398   4.013397
angles:  59.999996  59.999998  59.999997
pbc   :       True       True       True
Sites (2)
  #  SP       a     b     c    magmom
---  ----  ----  ----  ----  --------
  0  Al    0     0     0           -0
  1  As    0.25  0.25  0.25         0",40.381229400634766,24.370697021484375,25.152515411376953,14.107498168945312,16.058664321899414,26.17840003967285,15.651321411132812,36.909576416015625,25.292984008789062,24.900320688883465,9.125626179039825,0.3664862912032247,40.381229400634766,14.799166997265251
445,mp-567734,"Full Formula (Al4 As12 Se16 Cl16)
Reduced Formula: AlAs3(SeCl)4
abc   :  12.519789  12.519789  14.488580
angles:  59.312097  59.312097  63.658568
pbc   :       True       True       True
Sites (48)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.231526  0.311742  0.419948        -0
  1  Al    0.311742  0.231526  0.919948        -0
  2  Al    0.768474  0.688258  0.580052        -0
  3  Al    0.688258  0.768474  0.080052        -0
  4  As    0.701069  0.071532  0.614136        -0
  5  As    0.928468  0.298931  0.885864        -0
  6  As    0.376591  0.795832  0.551106        -0
  7  As    0.298931  0.928468  0.385864        -0
  8  As    0.795832  0.376591  0.051106        -0
  9  As    0.204168  0.623409  0.948894        -0
 10  As    0.160188  0.640894  0.576443         0
 11  As    0.640894  0.160188  0.076443         0
 12  As    0.623409  0.204168  0.448894        -0
 13  As    0.839812  0.359106  0.423557         0
 14  As    0.071532  0.701069  0.114136        -0
 15  As    0.359106  0.839812  0.923557         0
 16  Se    0.147628  0.937884  0.585813         0
 17  Se    0.200801  0.981667  0.833049         0
 18  Se    0.018333  0.799199  0.666951         0
 19  Se    0.221847  0.792663  0.380997        -0
 20  Se    0.799199  0.018333  0.166951         0
 21  Se    0.595101  0.339558  0.122311        -0
 22  Se    0.981667  0.200801  0.333049         0
 23  Se    0.207337  0.778153  0.119003        -0
 24  Se    0.792663  0.221847  0.880997        -0
 25  Se    0.852372  0.062116  0.414187         0
 26  Se    0.660442  0.404899  0.377689        -0
 27  Se    0.778153  0.207337  0.619003        -0
 28  Se    0.062116  0.852372  0.914187         0
 29  Se    0.937884  0.147628  0.085813         0
 30  Se    0.404899  0.660442  0.877689        -0
 31  Se    0.339558  0.595101  0.622311        -0
 32  Cl    0.944864  0.701384  0.432229         0
 33  Cl    0.323107  0.436488  0.39978          0
 34  Cl    0.803445  0.625445  0.734535         0
 35  Cl    0.374555  0.196555  0.765465         0
 36  Cl    0.879391  0.638032  0.055491         0
 37  Cl    0.563512  0.676893  0.10022          0
 38  Cl    0.638032  0.879391  0.555491         0
 39  Cl    0.298616  0.055136  0.067771         0
 40  Cl    0.120609  0.361968  0.944509         0
 41  Cl    0.055136  0.298616  0.567771         0
 42  Cl    0.701384  0.944864  0.932229         0
 43  Cl    0.625445  0.803445  0.234535         0
 44  Cl    0.436488  0.323107  0.89978          0
 45  Cl    0.676893  0.563512  0.60022          0
 46  Cl    0.361968  0.120609  0.444509         0
 47  Cl    0.196555  0.374555  0.265465         0",67.46170043945312,50.1817512512207,21.522464752197266,32.42660903930664,33.4042854309082,44.3056755065918,16.319059371948242,69.74343872070312,22.44017219543457,39.756128523084854,19.59560629995453,0.49289523472025487,69.74343872070312,34.37620859843868
446,mp-558360,"Full Formula (Al2 As6 S10 Cl8)
Reduced Formula: AlAs3S5Cl4
abc   :  10.193346   6.627910  11.953716
angles:  75.756530  90.000000  90.000000
pbc   :       True       True       True
Sites (26)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.75      0.48086   0.719876        -0
  1  Al    0.25      0.51914   0.280124        -0
  2  As    0.08225   0.05179   0.669608        -0
  3  As    0.58225   0.94821   0.330392        -0
  4  As    0.91775   0.94821   0.330392        -0
  5  As    0.75      0.972994  0.05193         -0
  6  As    0.25      0.027006  0.94807         -0
  7  As    0.41775   0.05179   0.669608        -0
  8  S     0.429139  0.926852  0.862389         0
  9  S     0.75      0.683873  0.325307         0
 10  S     0.75      0.632622  0.167507         0
 11  S     0.570861  0.073148  0.137611         0
 12  S     0.25      0.316127  0.674693         0
 13  S     0.25      0.882529  0.604886         0
 14  S     0.25      0.367378  0.832493         0
 15  S     0.75      0.117471  0.395114         0
 16  S     0.070861  0.926852  0.862389         0
 17  S     0.929139  0.073148  0.137611         0
 18  Cl    0.25      0.48297   0.106088        -0
 19  Cl    0.75      0.154658  0.721863         0
 20  Cl    0.75      0.51703   0.893912        -0
 21  Cl    0.25      0.845342  0.278137         0
 22  Cl    0.924546  0.620505  0.627958         0
 23  Cl    0.575454  0.620505  0.627958         0
 24  Cl    0.075454  0.379495  0.372042         0
 25  Cl    0.424546  0.379495  0.372042         0",59.89082336425781,116.66995239257812,44.21343994140625,66.23430633544922,97.60623168945312,38.654541015625,51.52489471435547,41.0095329284668,95.51444244384766,67.92424053615994,28.500073108322827,0.4195861872485805,116.66995239257812,48.95310049087526
447,mp-5189,"Full Formula (Al3 As3 O12)
Reduced Formula: AlAsO4
abc   :   5.027055   5.027057  11.271469
angles:  90.013820  89.985317 119.995266
pbc   :       True       True       True
Sites (18)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Al     0.455858  -8.6e-05    0.333364         0
  1  Al    -6.5e-05    0.455862   0.666637        -0
  2  Al     0.544042   0.544082  -5e-06            0
  3  As     0.454626   2.6e-05    0.833305        -0
  4  As     4e-06      0.454623   0.166694         0
  5  As     0.545401   0.545387   0.500002         0
  6  O      0.289099   0.403849   0.120238        -0
  7  O      0.596201   0.885323   0.453639        -0
  8  O      0.11467    0.711167   0.786856        -0
  9  O      0.885347   0.596191   0.546357         0
 10  O      0.711155   0.114668   0.213143         0
 11  O      0.403837   0.289101   0.87975         -0
 12  O      0.405427   0.299256   0.384928        -0
 13  O      0.700788   0.10617    0.718229         0
 14  O      0.893647   0.59454    0.051697         0
 15  O      0.106175   0.700798   0.281772        -0
 16  O      0.594524   0.893631   0.948306         0
 17  O      0.299266   0.405409   0.615086         0",21.662687301635742,14.54629898071289,31.836570739746094,18.561664581298828,64.5110855102539,23.29717254638672,24.015918731689453,17.203144073486328,16.335451126098633,25.774443732367622,15.427531399434027,0.5985592379656322,64.5110855102539,38.613706183353315
448,mp-1025306,"Full Formula (Al1 As1 Pt5)
Reduced Formula: AlAsPt5
abc   :   3.950550   3.950550   7.022984
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (7)
  #  SP       a     b         c    magmom
---  ----  ----  ----  --------  --------
  0  Al     0.5   0.5  0               -0
  1  As     0     0    0.5             -0
  2  Pt    -0     0.5  0.272512        -0
  3  Pt     0     0.5  0.727488        -0
  4  Pt     0.5   0    0.272512        -0
  5  Pt     0.5  -0    0.727488        -0
  6  Pt     0     0    0               -0",22.572689056396484,20.761343002319336,7.428462982177734,13.339569091796875,14.865777969360352,8.22269344329834,10.639978408813477,33.06150817871094,12.232739448547363,15.902751286824545,8.23198604543233,0.5176453996518542,33.06150817871094,17.114137614261868
449,mp-1399,"Full Formula (Al4 Au4)
Reduced Formula: AlAu
abc   :   3.503194   6.269408   6.269842
angles:  91.518144  90.000000  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP       a         b          c    magmom
---  ----  ----  --------  ---------  --------
  0  Al    0.25  0.562156   0.823522        -0
  1  Al    0.75  0.437844   0.176478        -0
  2  Al    0.25  0.921654   0.322049         0
  3  Al    0.75  0.078346   0.677951         0
  4  Au    0.25  0.311084   0.485249        -0
  5  Au    0.75  0.688916   0.514751        -0
  6  Au    0.25  0.186804  -9.6e-05          0
  7  Au    0.75  0.813196   9.6e-05          0",36.776512145996094,8.54550552368164,27.142946243286133,28.296222686767578,35.366207122802734,37.093780517578125,10.006278991699219,58.62602996826172,45.3792839050293,31.914751900566948,15.886804019704499,0.4977887363561889,58.62602996826172,29.183377375481065
450,mp-569558,"Full Formula (Al4 Au8)
Reduced Formula: AlAu2
abc   :   3.231882   6.845380   8.930568
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Al    0.75  0.366806  0.722764         0
  1  Al    0.25  0.633194  0.277236         0
  2  Al    0.25  0.133194  0.222764         0
  3  Al    0.75  0.866806  0.777236         0
  4  Au    0.75  0.850763  0.076731         0
  5  Au    0.75  0.414591  0.115542        -0
  6  Au    0.25  0.585409  0.884458        -0
  7  Au    0.25  0.085409  0.615542        -0
  8  Au    0.75  0.350763  0.423269         0
  9  Au    0.25  0.649237  0.576731         0
 10  Au    0.75  0.914591  0.384458        -0
 11  Au    0.25  0.149237  0.923269         0",45.39567184448242,25.760913848876953,19.602510452270508,33.89228057861328,22.461883544921875,36.32094192504883,33.277809143066406,20.589496612548828,6.169328689575195,27.052315182156033,11.532750085455328,0.4263128685215985,45.39567184448242,19.352759082486465
451,mp-1490,"Full Formula (Al4 Au16)
Reduced Formula: AlAu4
abc   :   6.978266   6.978266   6.978266
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (20)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.06384   0.06384   0.06384          0
  1  Al    0.43616   0.93616   0.56384          0
  2  Al    0.56384   0.43616   0.93616          0
  3  Al    0.93616   0.56384   0.43616          0
  4  Au    0.682421  0.682421  0.682421         0
  5  Au    0.817579  0.317579  0.182421         0
  6  Au    0.182421  0.817579  0.317579         0
  7  Au    0.317579  0.182421  0.817579         0
  8  Au    0.784607  0.948674  0.387142        -0
  9  Au    0.387142  0.784607  0.948674        -0
 10  Au    0.948674  0.387142  0.784607        -0
 11  Au    0.551326  0.612858  0.284607        -0
 12  Au    0.887142  0.715393  0.051326        -0
 13  Au    0.051326  0.887142  0.715393        -0
 14  Au    0.112858  0.215393  0.448674        -0
 15  Au    0.612858  0.284607  0.551326        -0
 16  Au    0.448674  0.112858  0.215393        -0
 17  Au    0.284607  0.551326  0.612858        -0
 18  Au    0.215393  0.448674  0.112858        -0
 19  Au    0.715393  0.051326  0.887142        -0",17.238908767700195,16.579458236694336,24.447397232055664,14.296968460083008,36.18073272705078,20.053865432739258,15.811908721923828,63.015045166015625,43.215248107910156,27.871059205796982,16.517590855701826,0.5926430974057234,63.015045166015625,37.345431550349055
452,mp-7574,"Full Formula (Al2 B2 Mo2)
Reduced Formula: AlBMo
abc   :   3.096498   3.205721   7.166292
angles: 102.924486  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Al    0.75  0.301285  0.60257         -0
  1  Al    0.25  0.698715  0.39743         -0
  2  B     0.25  0.533639  0.067281         0
  3  B     0.75  0.466361  0.932719         0
  4  Mo    0.25  0.910469  0.820937        -0
  5  Mo    0.75  0.089531  0.179063        -0",43.15282440185547,63.884674072265625,18.786352157592773,37.72553634643555,34.58228302001953,12.526409149169922,41.558807373046875,94.80329895019531,38.175697326660156,42.7995425330268,24.3884768881766,0.5698303169796015,94.80329895019531,54.021793891501716
453,mp-558137,"Full Formula (Al8 B8 Pb8 O32)
Reduced Formula: AlBPbO4
abc   :   7.039634   9.394943   9.829946
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (56)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Al    0.5       0          0.5             -0
  1  Al    0         0.75       0.834245        -0
  2  Al    0         0.25       0.165755        -0
  3  Al    0.5       0.75       0.334245        -0
  4  Al    0         0         -0               -0
  5  Al    0.5       0.25       0.665755        -0
  6  Al    0.5       0.5        0.5             -0
  7  Al    0         0.5       -0               -0
  8  B     0.778281  0.252708   0.905849         0
  9  B     0.721719  0.252708   0.405849         0
 10  B     0.721719  0.752708   0.594151         0
 11  B     0.778281  0.752708   0.094151         0
 12  B     0.221719  0.247292   0.905849         0
 13  B     0.221719  0.747292   0.094151         0
 14  B     0.278281  0.747292   0.594151         0
 15  B     0.278281  0.247292   0.405849         0
 16  Pb    0.569317  0.549262   0.830021        -0
 17  Pb    0.430683  0.450738   0.169979        -0
 18  Pb    0.430683  0.950738   0.830021        -0
 19  Pb    0.930683  0.549262   0.330021        -0
 20  Pb    0.569317  0.049262   0.169979        -0
 21  Pb    0.069317  0.450738   0.669979        -0
 22  Pb    0.930683  0.049262   0.669979        -0
 23  Pb    0.069317  0.950738   0.330021        -0
 24  O     0.332436  0.887176   0.608693         0
 25  O     0.671205  0.3151     0.804851         0
 26  O     0.832436  0.112824   0.891307         0
 27  O     0.667564  0.112824   0.391307         0
 28  O     0.836416  0.830178   0.982665        -0
 29  O     0.667564  0.612824   0.608693         0
 30  O     0.332436  0.387176   0.391307         0
 31  O     0.39932   0.929149   0.343144         0
 32  O     0.89932   0.070851   0.156856         0
 33  O     0.832436  0.612824   0.108693         0
 34  O     0.828795  0.3151     0.304851         0
 35  O     0.10068   0.929149   0.843144         0
 36  O     0.663584  0.830178   0.482665        -0
 37  O     0.328795  0.6849     0.195149         0
 38  O     0.171205  0.1849     0.304851         0
 39  O     0.171205  0.6849     0.695149         0
 40  O     0.328795  0.1849     0.804851         0
 41  O     0.10068   0.429149   0.156856         0
 42  O     0.671205  0.8151     0.195149         0
 43  O     0.663584  0.330178   0.517335        -0
 44  O     0.60068   0.070851   0.656856         0
 45  O     0.836416  0.330178   0.017335        -0
 46  O     0.336416  0.669822   0.482665        -0
 47  O     0.336416  0.169822   0.517335        -0
 48  O     0.167564  0.387176   0.891307         0
 49  O     0.828795  0.8151     0.695149         0
 50  O     0.163584  0.169822   0.017335        -0
 51  O     0.60068   0.570851   0.343144         0
 52  O     0.89932   0.570851   0.843144         0
 53  O     0.163584  0.669822   0.982665        -0
 54  O     0.167564  0.887176   0.108693         0
 55  O     0.39932   0.429149   0.656856         0",50.53617858886719,21.923246383666992,10.060319900512695,20.22421646118164,16.067283630371094,9.702851295471191,34.27323532104492,20.075241088867188,35.68881607055664,24.283487637837727,13.422171875332673,0.5527283426297749,50.53617858886719,27.932778234266877
454,mp-1070916,"Full Formula (Al2 B2 W2)
Reduced Formula: AlBW
abc   :   7.140942   7.140942   3.104445
angles:  90.000000  90.000000 154.055696
pbc   :       True       True       True
Sites (6)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Al    0.699862  0.300138  0.25         0
  1  Al    0.300138  0.699862  0.75         0
  2  B     0.534515  0.465485  0.25        -0
  3  B     0.465485  0.534515  0.75        -0
  4  W     0.090418  0.909582  0.75         0
  5  W     0.909582  0.090418  0.25         0",11.794785499572754,8.735208511352539,11.015809059143066,8.364678382873535,33.347373962402344,5.749188423156738,2.7856709957122803,77.60261535644531,21.54646110534668,20.104643477333916,23.474035920491072,1.1675927477627657,77.60261535644531,90.60825089760898
